osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"496716069","5115",tertiary,Lungomare Rasi Spinelli,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6",0.00506062846232,89.098792406025,12.7459109,43.967445
"234269939","5115",tertiary,Viale degli Etruschi,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00056437136842,295.505293643995,12.23728,44.640421
"38731347","5115",tertiary,Via degli Scariolanti,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"21","0","21",0.00138375170712,325.221105850594,12.2719924,44.5578764
"38731347","5115",tertiary,Via degli Scariolanti,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"17","0","17",0.0011341456403,54.762181594368,12.27194,44.5576602
"242966931","5114",secondary,Viale XXIII settembre 1845,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00014783992383,284.266692423923,12.5541437,44.0678837
"243496359","5114",secondary,Viale XXIII settembre 1845,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.0001449353304,91.1877377395618,12.5497293,44.0688159
"1051131543","5115",tertiary,Via Giuseppe Garibaldi,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4",8.508479201e-05,125.902972071482,12.7505919,43.9600778
"239215278","5115",tertiary,Viale Paolo Toscanelli,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.0030983141657,123.93016984486,12.5466681,44.0824672
"242763019","5115",tertiary,Via Luigi Zangheri,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00221224091901,114.125673138277,12.5423696,44.0744982
"245634631","5115",tertiary,Via Trieste,SS67,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,68.3128847553593,12.2747943,44.4488626
"41218012","5115",tertiary,Via Litoranea Sud,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.00254682978202,95.7505612207089,12.714904,43.9690092
"40776114","5113",primary,Via Circonvallazione Ovest,SS9,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.0001896362479,254.496714880887,12.5406559004097,44.0641212999855
"244344983","5115",tertiary,Viale Castrocaro,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"12","0","12",0.00035831521015,110.900210474938,12.6504707,44.0030499
"244344983","5115",tertiary,Viale Castrocaro,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00012703627261,264.691765509122,12.6505076,44.0031981
"41192328","5115",tertiary,Viale Nullo Baldini,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.00248780552022,117.232430829205,12.3428635,44.2996987
"40776107","5113",primary,Via Circonvallazione Nuova,SS16,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00037764612943,267.703474894324,12.5411847,44.0643315
"243601531","5113",primary,Via Saludecese,SP17,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,36.4823104617171,12.7258282,43.9537403
"243601530","5113",primary,Via Saludecese,SP17,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,70.2878318106822,12.7296342,43.956921
"243601532","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00031601076259,166.725791407288,12.7257527,43.9543276
"40693570","5115",tertiary,Viale Torino,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,118.698797862658,12.6830167,43.9887711
"35584023","5115",tertiary,Viale Principe di Piemonte,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00207892157902,127.992637770157,12.6282099,44.0262258
"230198877","5114",secondary,Via Acciaioli,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00037612374258,14.9909027238984,12.2317024,44.7140237
"230124940","5115",tertiary,Via Valtellina,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00010487573599,94.155679520839,12.2382587,44.7109895
"230197301","5115",tertiary,Viale Lido di Pomposa,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00024945559249,162.898197908745,12.2336619,44.7193301
"35318500","5115",tertiary,Via Toscana,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00137277879142,208.37203640359,12.7244109,43.9650522
"35097126","5115",tertiary,Viale Giulio Cesare,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00021410272046,123.628723810998,12.4361762,44.173102
"230197317","5115",tertiary,Viale delle Dolomiti,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,42.3743703195522,12.2337323,44.7192092
"35098789","5115",tertiary,Viale Europa,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.000285020701,242.003008540459,12.4365679,44.1671612
"230124937","5115",tertiary,Via Valtellina,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,267.768825394071,12.2382423,44.7107245
"1078738663","5115",tertiary,Via Bagnacavallo,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00034921891415,74.8614383388541,12.3392149,44.3164772
"1075386247","5115",tertiary,Viale Forlì,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.0014047352206,92.8370354360515,12.2733185,44.5100189
"230423604","5115",tertiary,Viale del Lago,SP54,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00067452124327,285.085219462747,12.2396274,44.7525853
"36864969","5115",tertiary,Via Claudio Galeno,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00040370938401,26.2208037546713,12.3286907,44.2785622
"36976514","5115",tertiary,Viale Cesare Battisti,,B,"50","-1",false,true,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00058169456763,221.330091774492,12.6605848,43.9968994
"230259930","5133",primary_link,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,297.853662618275,12.2271013,44.6742618
"230575450","5115",tertiary,Lungomare Claudio Tintori,,F,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,321.462716614646,12.5784265,44.0722189
"230573023","5115",tertiary,Viale Raffaello Sanzio,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"11","0","11",0.00294053400817,180.995770639225,12.2408791,44.6535736
"230665687","5115",tertiary,Viale Raffaello Sanzio,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00065753918886,151.584321496831,12.2419053,44.6497894
"1090352221","5114",secondary,Viale Ugo Bassi,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00179456874316,315.164663904002,12.5788765,44.0575256
"231193583","5114",secondary,Via Acciaioli,SP54,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"55","0","55",0.0281015048019,155.184345707305,12.2287811,44.7630871
"1090810391","5115",tertiary,Via Sacramora,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"21","0","21",0.01105403025627,306.435253204271,12.5385744,44.0817751
"231193583","5114",secondary,Via Acciaioli,SP54,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"51","0","51",0.02760059366474,173.362328003378,12.2286523,44.7635689
"158846635","5115",tertiary,Via Indipendenza,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6",0.00186277837226,351.42708309484,12.7413305,43.9614663
"1087289107","5115",tertiary,Viale Giuseppe Mazzini,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,327.032501636788,12.3923629,44.2019781
"31879775","5115",tertiary,,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"11","0","11",0.00077878086161,192.721745686046,12.3487442,44.2830775
"1093096767","5114",secondary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",4.250324671e-05,301.922877547045,12.5376314,44.0684526
"224963059","5113",primary,Via Flaminia,SS16,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00140008795438,121.964607623116,12.6285981,44.0179203
"1093096770","5114",secondary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,132.40813329793,12.5375239,44.0683889
"31879770","5115",tertiary,Viale due Giugno,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00131098778408,157.692945211346,12.3547165,44.267823
"31879772","5115",tertiary,Rotonda Luigi Cadorna,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00047387687519,278.229741768259,12.3519472,44.2755971
"31879773","5115",tertiary,Viale due Giugno,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00177934465673,159.263198878389,12.3526711,44.2732971
"1092843484","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",4.639716663e-05,141.593500319628,12.576154,44.0470381
"1092843483","5115",tertiary,Via Flaminia Conca,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00035567090407,16.9422110189712,12.5761625,44.0469377
"31879774","5115",tertiary,Viale due Giugno,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00065716519232,159.09695088436,12.3492736,44.2822131
"1092843484","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"19","0","19",0.00052591595873,201.081115085181,12.5761446,44.0470904
"223732956","5115",tertiary,Via del Mare,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00012663556772,199.549293964007,12.6910309,43.9834104
"31872894","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00013992955816,279.354424215566,12.4709956,44.1407054
"222389760","5115",tertiary,Via Jelenia Gora,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,99.269651127965,12.3410819,44.2787209
"222395269","5115",tertiary,Via Aldo Ascione,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.0005118549769,279.796209918412,12.3282968,44.2791818
"222395267","5115",tertiary,Via Aldo Ascione,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00039585627715,278.212441889709,12.3292311,44.2790494
"31852552","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00022534749387,187.370471543081,12.3450554,44.2580571
"31852552","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00025809898238,152.063843572053,12.3450619,44.258025
"225793153","5114",secondary,Rotonda Rita Levi Montalcini,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"11","0","11",0.00152849712362,0.23425812003699,12.5922757,44.0461962
"225793123","5115",tertiary,Piazza Alberto Marvelli,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,129.635402958328,12.5853059,44.0634199
"1038906543","5115",tertiary,,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",4.052221613e-05,148.915082231443,12.7252374,43.9672956
"224963098","5115",tertiary,Via Giorgio Ambrosoli,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,153.902447074966,12.612029,44.030919
"224963096","5115",tertiary,Via Giorgio Ambrosoli,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00019339042119,327.598392055364,12.6086428,44.0334113
"32037477","5115",tertiary,Viale due Giugno,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00053721303967,167.402335495613,12.3482473,44.2867541
"225795801","5114",secondary,Rotonda delle Forze Armate,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00013935358738,102.868765968708,12.5800395,44.0479655
"225795809","5114",secondary,Via Giovanni Maria Giuliani,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00031532775757,30.3920605675631,12.5846547,44.0518823
"33069340","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00023025821672,111.592186638384,12.4007407,44.1937946
"230098547","5115",tertiary,Viale dei Mille,SP30,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00039723283265,352.245570704151,12.2406892,44.6838758
"230098550","5115",tertiary,Viale dei Mille,SP30,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00026805546068,172.561199272995,12.2404594,44.6846457
"230100277","5115",tertiary,Viale dei Mille,SP30,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00033131463962,316.319229809986,12.2398933,44.6879191
"34095302","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,114.671178236163,12.382421,44.2114001
"230092916","5115",tertiary,Piazza Tre Agosto,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00011605345967,66.4620076683207,12.240902,44.6782302
"230043246","5133",primary_link,Via Marina,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,26.7758902591165,12.2256209,44.6775132
"230043247","5113",primary,Via Romea,SS309,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"13","0","13",0.00477242106949,351.696988905038,12.2234588,44.6828788
"28973242","5115",tertiary,Via Ravenna,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",9.381730438e-05,132.95805374505,12.4706318,44.1295637
"28972397","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"12","0","12",0.01328818210864,126.998080124309,12.4159438,44.1821512
"28972017","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",2.673013281e-05,75.735537825909,12.4052877,44.2007841
"28971585","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00072106702407,307.235588309903,12.4007547,44.1914175
"28975578","5115",tertiary,Via Elvis Presley,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"10","0","10",0.00068434659836,38.870984866204,12.5337726,44.0809995
"29133700","5113",primary,Rotonda Popilia,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00023996504066,336.416650412039,12.6348474,44.0026333
"1002108879","5115",tertiary,Via Maestri del Lavoro,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",6.190226167e-05,315.175063196112,12.5446561,44.0739922
"28975576","5115",tertiary,Via Elvis Presley,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00299610545208,242.963531213044,12.533977,44.0813143
"28974275","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00040599852758,204.574251963779,12.4733435,44.1236807
"215480256","5115",tertiary,Viale Alessandro Manzoni,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00041067717671,125.491376225222,12.3047292,44.4114858
"30242487","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00040119834521,180.256039303595,12.5375741,44.0741337
"210376848","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00024256514889,304.134068554893,12.3408043,44.2996653
"210376848","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,280.291181842466,12.3410258,44.2995754
"211642089","5115",tertiary,Viale Trento,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00274350342544,65.1372273735755,12.4059224,44.1963232
"211642089","5115",tertiary,Viale Trento,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00222348703147,64.8436957497754,12.4054501,44.1961056
"208567656","5114",secondary,Via Acciaioli,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"20","0","20",0.00437728070112,305.896880411869,12.2341803,44.7238938
"29315120","5115",tertiary,Via Lagomaggio,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"16","0","16",0.00058396152234,239.429515961679,12.5774969,44.0543416
"31558291","5115",tertiary,Viale Volturno,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00150565279096,146.364522137999,12.3542014,44.2639015
"31562570","5115",tertiary,Viale Milano,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00044034670431,202.132427681556,12.3469517,44.272036
"1002137299","5115",tertiary,Via Verenin Grazia,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00050416056807,241.048910380099,12.5209848,44.0996011
"31610547","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00106374139793,336.117006427244,12.3570927,44.2379266
"1002137296","5115",tertiary,Viale Proteo,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00124932735004,235.87505824792,12.5203046,44.0994282
"243721676","5115",tertiary,Via Giuseppe Garibaldi,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"14","0","14",0.00258027644528,109.510535138821,12.7485408,43.9605043
"31539476","5115",tertiary,Rotonda I Maggio,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"13","0","13",0.00141168902286,294.056132174464,12.3484621,44.2776499
"1021421901","5115",tertiary,Viale Castrocaro,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,126.48421759649,12.6510094,44.0026666
"30242614","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00108993701969,79.7981345647434,12.5393354,44.0732566
"1021421899","5115",tertiary,Viale Castrocaro,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00032580139705,111.515884709536,12.6496826,44.0036958
"1019999786","5115",tertiary,Viale della Stazione,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,334.976167464715,12.7010227,43.9761407
"1021022417","5133",primary_link,Via Romea,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00031329757305,182.176357682867,12.2231108,44.688446
"76900243","5115",tertiary,Viale Alpi Orientali Nord,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00042970258225,198.326147474175,12.2390696,44.7207987
"90216229","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"19","0","19",0.00056037280842,290.925088763795,12.2413039,44.6796986
"429179000","5115",tertiary,Rotonda Marco Pesaresi,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14",0.00062744792053,48.742654858097,12.5020078,44.1113273
"429433334","5115",tertiary,Rotonda Ida Paganelli,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00047214812614,265.052881105665,12.3403891,44.2664022
"421953621","5115",tertiary,Via Nino Bonnet,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,285.934889982178,12.2281073,44.6775683
"421953017","5113",primary,Via Romea,SS309,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00024471816443,176.650037616962,12.2315054,44.663326
"88541193","5115",tertiary,Viale Alessandro Manzoni,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,240.931565694622,12.5906902,44.0585789
"95949194","5115",tertiary,Viale Dante Alighieri,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00076928260087,267.584155457146,12.2395408,44.6671496
"438365175","5113",primary,Adriatica,SS16,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00202278720498,122.82536472191,12.3634703,44.2304504
"443238068","5115",tertiary,Via Libero Missirini,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00040083445237,243.903392844711,12.5373976,44.083378
"441631833","5115",tertiary,Via Flaminia,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.000255487853,146.506789128654,12.576666,44.0501727
"59294056","5115",tertiary,Via Donato Bramante,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,31.1981622706001,12.5679701510622,44.054805846162
"333052211","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00046338046464,131.302751183587,12.3592814,44.2320298
"329959212","5113",primary,Adriatica,SS16,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00491455556433,143.762970727309,12.3486136,44.2478477
"333052201","5113",primary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00016875226716,331.076855614455,12.3590925,44.2323106
"60579802","5115",tertiary,Via Giovanni Spalazzi,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"13","0","13",0.00975342130493,191.757850541692,12.2775828,44.5377902
"60494729","5133",primary_link,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00146934071559,182.545115592762,12.3992481,44.1915888
"60579797","5115",tertiary,Via Giovanni Spalazzi,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00065136156901,7.19414106840606,12.2760065,44.5474968
