osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"27272405","5115",tertiary,Via per Rosignano,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00035891389510","354.87836798763630","10.4620603","43.3637037"
"27272402","5114",secondary,Vecchia Aurelia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00146936164648","158.94836408350204","10.4564367","43.3523223"
"1043596736","5114",secondary,Vecchia Aurelia,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00013706151731","173.86383865462358","10.4558227","43.3539451"
"219192247","5114",secondary,,SP25,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"38","0","38","0.00706755291867","230.19649765496220","10.1475351","42.8021491"
"1043591290","5115",tertiary,Via Nuova dei Cavalleggeri,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13","0.00600428707078","178.62800953740205","10.460365","43.3364343"
"1054341632","5114",secondary,Via delle Cateratte,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","355.05876108686164","10.3168938","43.5715809"
"497206481","5114",secondary,Via Massetana,SP158,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00009424972148","229.84120811897864","10.7665547","42.9261441"
"498787785","5115",tertiary,Via Covetta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00075852309650","119.50330899227959","10.0525772","44.0486256"
"286591409","5114",secondary,Via San Pietro,SP25,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","140.49334392603564","10.2059491","42.8064208"
"286591408","5114",secondary,Via San Pietro,SP25,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","145.47307497035720","10.2072456","42.8054054"
"492132812","5114",secondary,Viale Venti Settembre,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4","0.00126518230549","61.89244986396524","10.0546887","44.0474379"
"492134365","5115",tertiary,Via Covetta,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","103.56266907543171","10.0536455","44.0480182"
"160899445","5114",secondary,,SP31,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4","0.00033212344128","236.53753760720519","10.3780673","42.746847"
"160899446","5114",secondary,Strada Provinciale Mola-Capoliveri,SP31,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"18","0","18","0.00478099551960","126.11389579030450","10.3824152","42.7481006"
"160899446","5114",secondary,Strada Provinciale Mola-Capoliveri,SP31,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"8","0","8","0.00223179441787","23.39181102135674","10.3799657","42.7480176"
"284570696","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00010236444695","83.17134496622708","10.3826325","42.7480041"
"292976739","5132",trunk_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6","0.00074051551073","214.23606833136793","10.3327087","43.5113116"
"293168335","5114",secondary,,SP26a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00090768558894","89.74845051388938","10.3751962","42.7589029"
"292835111","5114",secondary,Viale Europa,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00015732339305","112.61382131910904","10.3943998","42.7675214"
"33774890","5115",tertiary,Largo Rossella Casini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"9","0","9","0.00030500467233","233.95400912039108","10.2588193","43.8760288"
"287651895","5115",tertiary,Via Isole Eolie,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","218.51666019762089","10.7153355","42.942637"
"287651891","5115",tertiary,Via Don Sebastiano Leone,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00005180857407","108.26217751502912","10.7269163","42.9363543"
"33774890","5115",tertiary,Largo Rossella Casini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"21","0","21","0.00066616405674","45.98321817992256","10.2590118","43.8759106"
"287854968","5114",secondary,Via della Cicala,SP24,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","107.86229727652209","10.2617015","42.7918481"
"652086980","5114",secondary,Viale Giovanni Boccaccio,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","194.76261696917857","10.3229163","43.5338236"
"666347399","5115",tertiary,Via Antonio Bertoloni,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","59.10011833547534","10.0454753","44.0415938"
"287491344","5114",secondary,Località Bagno,SP25,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"8","0","8","0.00257785786421","156.58497301765809","10.2131003","42.7973966"
"33774880","5115",tertiary,Largo Giorgio Gaber,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"14","0","14","0.00129163984951","129.10910804910736","10.2482169","43.8922888"
"294807016","5114",secondary,,SP31,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00148665450574","269.21690558603910","10.3691512","42.748846"
"666335603","5115",tertiary,Via capitano Michele Fiorillo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00017788371653","134.28889726340950","10.0437606","44.04016"
"297163783","5114",secondary,Strada Provinciale Bivio Boni Cavo,SP26a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"46","0","46","0.00457748753305","55.65818190115808","10.330097","42.7977858"
"162273663","5115",tertiary,Viale Monzoni,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00121347967477","226.81868338765125","10.0518198","44.0497248"
"34237864","5115",tertiary,Strada Provinciale del Convento,SP77,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"22","0","22","0.00433286684893","67.71271933764484","11.1603831","42.4195435"
"162700192","5115",tertiary,Via Giacomo Matteotti,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00208088701827","94.15655636438937","10.5196295","42.9288057"
"34237864","5115",tertiary,Strada Provinciale del Convento,SP77,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"42","0","42","0.00921842870665","285.11258229140282","11.1616424","42.4213028"
"34237864","5115",tertiary,Strada Provinciale del Convento,SP77,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"61","0","61","0.01168030383837","61.19460710817522","11.1624484","42.4218364"
"34145748","5115",tertiary,Via del Castelluccio,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.01098542340567","252.42676993909143","10.5521735","43.0984258"
"162273615","5114",secondary,SP3 Via Massa Avenza,,F,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6","0.00265512421403","300.08720922479557","10.0901","44.0311271"
"34230542","5114",secondary,Via Roma,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6","0.00196354296731","264.84427649208942","10.5402862","43.0935994"
"32549245","5114",secondary,Viale del Tirreno,SP224,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","323.22170224313260","10.3012599","43.5846934"
"273331410","5113",primary,Strada Regionale 74 Maremmana,SR74,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"16","0","16","0.01105740612392","232.25852910854485","11.1998762","42.5038394"
"273329670","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00005169487402","225.17409093026529","11.1999914","42.5023247"
"686960123","5115",tertiary,Via dell'Edera,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00221071596232","182.50265061403132","10.2953706","43.627203"
"157595459","5115",tertiary,Via Campania,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00028156713862","246.20554274053009","10.329171","43.5361522"
"277647866","5114",secondary,Via Massetana,SP158,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","226.14436195247623","10.7668065","42.9263797"
"158855354","5114",secondary,Vecchia Aurelia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"17","0","17","0.00042657778861","66.74717302529666","10.4554871","43.3550088"
"274806553","5115",tertiary,Via Sforza,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6","0.00200591101237","126.70999396504052","10.4957859","43.3014533"
"158855354","5114",secondary,Vecchia Aurelia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"12","0","12","0.00028852078268","110.65779950598935","10.4553521","43.3550061"
"158855354","5114",secondary,Vecchia Aurelia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","261.52830064423358","10.4553889","43.3551963"
"32634790","5114",secondary,Vecchia Aurelia,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00032608885681","132.74066646022729","10.3795039","43.4494765"
"159329480","5115",tertiary,Strada Comunale 13 Baratti - Populonia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00247730446946","264.23712873586709","10.5267665","42.999498"
"159151612","5115",tertiary,Via Gioacchino Rossini,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00051296060058","300.38545194372364","10.1083068","44.0032674"
"69991965","5115",tertiary,Lungomare Guglielmo Marconi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"20","0","20","0.00491468041600","118.50280997953259","10.5101986","42.9336957"
"641914829","5114",secondary,Piazza Giuseppe Mazzini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00011765426121","139.79019502218139","10.3037811","43.5421855"
"159152217","5114",secondary,Viale Amerigo Vespucci,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00731677496057","304.73582287801332","10.1219729","43.9934194"
"159152214","5114",secondary,Viale Amerigo Vespucci,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00438079399310","302.07737531308123","10.110681","44.0006743"
"69991642","5114",secondary,Via Aurelia Nord,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00001838831150","118.18059045608057","10.5415202","43.103655"
"69991651","5114",secondary,Via Aurelia Nord,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00028067795276","146.55868125028633","10.5409299","43.1049023"
"160362351","5115",tertiary,Viale delle Pinete,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"9","0","9","0.00206668823022","112.16583846335789","10.0575607","44.0321318"
"160362351","5115",tertiary,Viale delle Pinete,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"9","0","9","0.00206668823022","112.16583846335789","10.0575607","44.0321318"
"160009174","5115",tertiary,Via Covetta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00092414427052","115.11296740128604","10.042423","44.0534412"
"160009167","5114",secondary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00003917958652","142.42187698352427","10.0545638","44.0474975"
"71322628","5114",secondary,Strada Provinciale di Castello,SP15,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"99","0","99","0.01949069200437","275.66130878933387","10.912023","42.364795"
"71322628","5114",secondary,Strada Provinciale di Castello,SP15,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"140","0","140","0.02997652583594","296.78030174777484","10.903967","42.369987"
"159668508","5115",tertiary,Via Roma,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00032914110804","257.24149672093972","10.7636622","42.9247219"
"71322628","5114",secondary,Strada Provinciale di Castello,SP15,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"19","0","19","0.00420147966906","278.26746178972508","10.9218887","42.3571507"
"71166050","5114",secondary,Via San Leonardo,SP40,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"9","0","9","0.00289480628226","189.42518231725521","10.1143255","44.0195734"
"159555372","5114",secondary,Via Giovan Pietro,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00060862539037","131.93767443319877","10.0593834","44.0491608"
"648520703","5115",tertiary,Via Cassarello,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00023194458380","48.85422788701110","10.7747426","42.9213162"
"32940044","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10","0.00174968298575","9.67022436410563","10.2724388","42.7960904"
"32940044","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13","0.00261537743426","22.87390239561425","10.2726493","42.79693"
"32940044","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"27","0","27","0.00540265883203","84.92698686887138","10.273751","42.7983533"
"646574864","5114",secondary,Via dell'Ardenza,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00042294753750","184.49684460415239","10.3229833","43.5241161"
"68695473","5114",secondary,Via della Principessa,SP23,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"16","0","16","0.00558661128698","345.10214443224925","10.5392575","42.9521598"
"68695341","5114",secondary,Via della Principessa,SP23,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","9.96835617046794","10.5324040222319","42.9835092851127"
"68695341","5114",secondary,Via della Principessa,SP23,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"18","0","18","0.01565840183031","310.31000287745087","10.5315462","42.9979561"
